Wall time,Step,Value
1701822075.027584,50870,0.020981425419449806
1701822149.655322,50940,0.020823335275053978
1701822316.070826,51069,0.014883897267282009
1701822354.8627641,51105,0.04629881680011749
1701822459.326813,51208,0.035610511898994446
1701822692.239711,51385,0.019082065671682358
1701822721.112242,51406,0.017778361216187477
1701822761.505366,51430,0.030239656567573547
1701822801.577743,51457,0.03410249948501587
1701822904.657589,51547,0.018205516040325165
1701822934.7549329,51560,0.036509014666080475
1701822955.7099252,51576,0.015566302463412285
1701823001.3270679,51614,0.03692677244544029
1701823234.5954938,51802,0.031475335359573364
1701823263.909271,51825,0.013894619420170784
1701823299.928718,51859,0.02967000938951969
1701823397.65874,51929,0.018969209864735603
1701823592.615842,52080,0.02452814020216465
1701823623.3894231,52102,0.019403306767344475
1701823769.841203,52203,0.025362089276313782
1701823885.969304,52273,0.02586876042187214
1701823953.835156,52328,0.03345682844519615
1701824229.644894,52522,0.015474188141524792
1701824395.132277,52664,0.01571900025010109
1701824767.725377,52727,0.025644388049840927
1701825121.328298,53008,0.02028956450521946
1701825259.331404,53123,0.012663991190493107
1701825341.82254,53187,0.02621893212199211
1701825397.9003,53231,0.02215017005801201
1701825429.531292,53264,0.0144566735252738
1701825458.673903,53288,0.01305493712425232
1701825489.337641,53320,0.03518561273813248
1701825805.5487518,53624,0.02481214329600334
1701825858.945119,53663,0.030723193660378456
1701825883.0674582,53677,0.033773474395275116
1701826107.971004,53851,0.039705902338027954
1701826255.787243,53974,0.017643481492996216
1701826629.355514,54265,0.027579372748732567
1701826714.5873978,54336,0.0337991863489151
1701826736.600851,54352,0.026276959106326103
1701826818.567507,54414,0.019334692507982254
1701826961.111886,54528,0.013153491541743279
1701826984.311902,54549,0.020170515403151512
1701827084.6547399,54628,0.019668592140078545
1701827110.233023,54648,0.011673162691295147
1701827259.578343,54781,0.022763775661587715
1701827289.563657,54804,0.02957826666533947
1701827662.686095,55001,0.027124226093292236
1701827797.799828,55110,0.022388534620404243
1701827921.739406,55224,0.011728496290743351
1701827975.063804,55273,0.014460649341344833
1701828061.702902,55352,0.01773730292916298
1701828355.990143,55569,0.019682612270116806
1701828372.8590488,55585,0.02263815514743328
1701828630.715935,55805,0.02371906489133835
1701828845.317153,55981,0.006577599793672562
1701829068.8406668,56015,0.0320613756775856
1701829183.922823,56084,0.02455521561205387
1701829664.214259,56321,0.02830870822072029
1701829779.042071,56402,0.04459608718752861
1701829799.5730162,56415,0.030010271817445755
1701829878.520635,56435,0.02989531308412552
1701829928.7388952,56477,0.03333281725645065
1701829976.709104,56525,0.019875843077898026
1701830028.6693041,56578,0.025357451289892197
1701830078.878287,56626,0.023012924939393997
1701830115.82943,56660,0.019282348453998566
1701830206.542718,56755,0.02366681955754757
1701830336.156627,56878,0.0243342537432909
1701830517.7551239,57071,0.02815559133887291
1701830655.475242,57202,0.014692869037389755
1701830788.9757109,57317,0.02172662504017353
1701830849.4273841,57366,0.02907981537282467
1701830915.057199,57432,0.023197928443551064
1701830968.103838,57477,0.03914947062730789
1701830995.662743,57499,0.018516842275857925
1701831025.103969,57520,0.021385403349995613
1701831101.701577,57580,0.04252484068274498
1701831137.961026,57614,0.031789593398571014
1701831168.601964,57647,0.031472958624362946
1701831268.398623,57736,0.014444129541516304
1701831317.246132,57784,0.020368367433547974
1701831396.0577111,57857,0.022645901888608932
1701831476.463688,57928,0.02476212941110134
1701831558.657429,58014,0.024197420105338097
1701832024.620043,58445,0.020007221028208733
1701832204.497887,58591,0.030587410554289818
1701832255.70102,58641,0.041411809623241425
1701832303.034421,58681,0.030232518911361694
1701832340.919897,58716,0.034900326281785965
1701832372.493137,58743,0.027610141783952713
1701832401.393298,58771,0.026707744225859642
1701832498.908663,58863,0.017795877531170845
1701832693.517282,59020,0.02907796949148178
1701832893.1613178,59213,0.0182780958712101
1701833282.1593559,59594,0.04601620137691498
1701833366.0674508,59687,0.01161540113389492
1701833476.382047,59790,0.009377313777804375
1701833513.246911,59826,0.015676265582442284
1701833598.9636989,59890,0.028531165793538094
1701833750.818948,60003,0.031135790050029755
1701833890.754556,60051,0.018041027709841728
1701834046.386451,60170,0.02557668462395668
1701834168.0290759,60271,0.02434021234512329
1701834197.194371,60293,0.028804106637835503
1701834276.35393,60359,0.025639673694968224
1701834337.5940979,60407,0.016072187572717667
1701834364.543052,60424,0.015032847411930561
1701834425.74629,60474,0.01639527454972267
1701834476.74817,60522,0.01013411395251751
1701834554.0176032,60586,0.020797869190573692
1701834576.985316,60609,0.01892688311636448
1701834625.819214,60649,0.005563515238463879
1701834876.613539,60860,0.013382252305746078
1701834910.1224372,60883,0.018903391435742378
1701835013.716595,60968,0.016225779429078102
1701835106.492588,61035,0.009915145114064217
1701835195.2197042,61111,0.019593223929405212
1701835245.229575,61154,0.005291108973324299
1701835269.329676,61174,0.014897356741130352
1701835295.495577,61202,0.016150254756212234
1701835320.3416681,61221,0.011769468896090984
1701835365.4469,61254,0.021639525890350342
1701835414.237191,61290,0.005619988776743412
1701835436.0342531,61307,0.01150920893996954
1701835492.055959,61353,0.03195865824818611
1701835550.456982,61401,0.022959653288125992
1701835628.208562,61473,0.013417786918580532
1701835745.984111,61573,0.022134922444820404
1701835802.447398,61614,0.027295762673020363
1701835859.441834,61661,0.019380416721105576
1701835909.171621,61701,0.01512510608881712
1701836146.499594,61911,0.014303059317171574
1701836313.286363,62053,0.01603187993168831
1701836404.451359,62125,0.02056608907878399
1701836462.897991,62176,0.018252763897180557
1701836490.079799,62198,0.016104234382510185
1701836566.0922828,62251,0.012106037698686123
1701836793.9455318,62468,0.012197487987577915
1701836819.1857228,62495,0.021067602559924126
1701836955.291029,62614,0.019646478816866875
1701837088.2006972,62715,0.02018643356859684
1701837115.743258,62742,0.03855477645993233
1701837179.587251,62788,0.04974869266152382
1701837258.959352,62852,0.01852155663073063
1701837317.868648,62907,0.01787286065518856
1701837369.810838,62948,0.011772106401622295
1701837422.027874,62986,0.017568537965416908
1701837451.469287,63012,0.02387060783803463
1701837612.083724,63139,0.02497047558426857
1701837634.145015,63157,0.018999453634023666
1701837658.978952,63174,0.024560194462537766
1701837734.1129558,63240,0.0059976158663630486
1701837762.1889322,63263,0.030222132802009583
1701837841.413562,63340,0.017817562445998192
1701838012.715725,63464,0.0289666298776865
1701838043.583905,63489,0.022082192823290825
1701838099.453471,63534,0.02185966446995735
1701838150.958208,63576,0.0162785816937685
1701838202.159363,63630,0.012747291475534439
1701838228.711993,63648,0.01936475560069084
1701838524.925948,63901,0.01595417410135269
1701838550.463993,63927,0.013554759323596954
1701838582.320559,63949,0.02115616947412491
1701838655.99441,64001,0.022798720747232437
1701838800.892353,64111,0.01745995320379734
1701838982.377429,64254,0.014204004779458046
1701839010.745335,64277,0.018298903480172157
1701839100.0227861,64319,0.011345299892127514
1701839208.414314,64406,0.024920450523495674
1701839234.718521,64422,0.023078061640262604
1701839304.118006,64478,0.015461431816220284
1701839596.113856,64692,0.01709294132888317
1701839700.42994,64763,0.017360487952828407
1701839765.2555,64813,0.012716992758214474
1701839827.515767,64873,0.01562135387212038
1701839945.2069361,64960,0.027441661804914474
1701839981.0743968,64992,0.013463768176734447
1701840102.739875,65071,0.017567455768585205
1701840178.6813939,65126,0.02003845013678074
1701840363.547222,65285,0.012152467854321003
1701840444.905932,65356,0.016768470406532288
1701840499.2083142,65392,0.01768607459962368
1701840572.816179,65453,0.016105815768241882
1701840672.984428,65522,0.0242345929145813
1701840766.2902982,65589,0.018577443435788155
1701840873.742532,65674,0.009272131137549877
1701840931.9664798,65715,0.03280472755432129
1701840954.529355,65729,0.012262191623449326
1701841004.830077,65771,0.013851606287062168
1701841062.853992,65821,0.01763790287077427
1701841087.889958,65835,0.026126833632588387
1701841110.876535,65848,0.009900454431772232
1701841159.6162329,65884,0.00912563782185316
1701841182.5868611,65900,0.021084271371364594
1701841222.949929,65926,0.01970694772899151
1701841298.875947,65984,0.022745482623577118
1701841326.57207,66001,0.014245820231735706
1701841351.965469,66026,0.012461149133741856
1701841483.870401,66122,0.00954505056142807
1701841506.938228,66137,0.011043652892112732
1701841553.27878,66162,0.015019920654594898
1701841606.292489,66204,0.023647692054510117
1701841634.972815,66232,0.017060361802577972
1701841744.537384,66310,0.018776806071400642
1701841771.908988,66334,0.013636576011776924
1701841881.395249,66425,0.0217715036123991
1701841929.637813,66458,0.02625238709151745
1701841949.943445,66470,0.017814718186855316
1701841998.155312,66494,0.022704534232616425
1701842021.999553,66518,0.023686328902840614
1701842055.356626,66547,0.00990869291126728
1701842249.688351,66673,0.031112253665924072
1701842277.037149,66684,0.015949297696352005
1701842299.393813,66699,0.02551707997918129
1701842377.518665,66763,0.009066909551620483
1701842432.182647,66806,0.016912641003727913
1701842462.566122,66822,0.018821408972144127
1701842568.483252,66904,0.009232585318386555
1701842656.775468,66970,0.020816445350646973
1701842731.58383,67026,0.009860998950898647
1701842797.751966,67072,0.016467517241835594
1701842850.309653,67113,0.018087558448314667
1701842905.646508,67158,0.008974445052444935
1701842933.1629179,67183,0.013266753405332565
1701842955.981608,67209,0.0140695134177804
1701843114.249111,67321,0.009190578944981098
1701843428.515297,67567,0.009490118362009525
1701843665.3394392,67719,0.023014551028609276
1701843806.580746,67820,0.012295461259782314
1701843829.072652,67833,0.02662140317261219
1701844119.298528,68029,0.018393706530332565
1701844143.8806221,68046,0.009969163686037064
1701844314.088041,68160,0.023438772186636925
1701844420.878641,68221,0.0319577157497406
1701844473.6865659,68254,0.021081378683447838
1701844503.946493,68269,0.02803654782474041
1701844528.717692,68290,0.028713062405586243
1701844569.440573,68322,0.028028221800923347
1701844675.610399,68406,0.00829909648746252
1701844709.7843359,68436,0.014176762662827969
1701844778.793911,68480,0.022030605003237724
1701844873.514436,68549,0.026525720953941345
1701844909.553958,68568,0.026504646986722946
1701845035.481451,68665,0.01664993353188038
1701845096.584106,68720,0.016770726069808006
1701845155.82567,68768,0.014202918857336044
1701845181.499066,68789,0.017590921372175217
1701845205.865491,68809,0.008877789601683617
1701845277.25614,68852,0.008838714100420475
1701845335.770231,68900,0.011161532253026962
1701845421.858439,68974,0.020181193947792053
1701845630.04722,69108,0.02383856475353241
1701845651.9969852,69127,0.009070958942174911
1701845682.7513862,69151,0.016417060047388077
1701845709.671412,69174,0.01445795502513647
1701845759.5251021,69217,0.019690049812197685
1701845881.817605,69320,0.02147386223077774
1701845931.274694,69358,0.007302270270884037
1701845990.543819,69403,0.014371253550052643
1701846040.58926,69440,0.021577835083007812
1701846132.153954,69497,0.008225983008742332
1701846238.631594,69580,0.0105905095115304
1701846269.369239,69605,0.018868690356612206
1701846451.8963149,69743,0.012772749178111553
1701846473.57451,69758,0.00960488896816969
1701846529.21838,69798,0.01314523071050644
1701846553.652596,69820,0.017272213473916054
1701846637.371734,69893,0.01767042838037014
1701846694.1926441,69938,0.010810036212205887
1701846719.118658,69948,0.025105157867074013
1701846750.670183,69974,0.02633717842400074
1701846803.7263439,69998,0.018195366486907005
1701846821.22317,70011,0.008894385769963264
1701846973.266934,70118,0.009630782529711723
1701847089.625552,70184,0.016695499420166016
1701847124.367285,70208,0.010776729322969913
1701847492.616745,70463,0.0182244461029768
1701847579.874569,70547,0.0177311934530735
1701847663.220576,70618,0.016289405524730682
1701847737.8705988,70680,0.01664700359106064
1701847832.014605,70754,0.013144759461283684
1701847859.6480541,70782,0.010623007081449032
1701847918.332431,70809,0.022624270990490913
1701847950.3384519,70835,0.021572422236204147
1701847987.233994,70880,0.011035379022359848
1701848151.236491,71005,0.01719515211880207
1701848317.239739,71154,0.011478518135845661
1701848343.838261,71178,0.014273934066295624
1701848376.028812,71194,0.017074590548872948
1701848399.74311,71205,0.028636295348405838
1701848470.880777,71248,0.012084242887794971
1701848519.5766542,71282,0.013510034419596195
1701848548.897332,71302,0.014060764573514462
1701848721.061794,71421,0.009560417383909225
1701848800.3113432,71487,0.016523471102118492
1701848846.8725471,71510,0.015222862362861633
1701848878.926186,71531,0.028890037909150124
1701848933.8397388,71580,0.013173255138099194
1701848958.789202,71601,0.012143389321863651
1701849010.608901,71646,0.015702029690146446
1701849083.562289,71703,0.015729211270809174
1701849154.142467,71761,0.0159806739538908
1701849389.7547362,71937,0.010192109271883965
1701849430.183764,71959,0.017268018797039986
1701849579.05495,72072,0.017879094928503036
1701849638.780643,72109,0.018065521493554115
1701849717.124618,72168,0.01578938402235508
1701849754.2370949,72187,0.010406367480754852
1701849825.857197,72241,0.009234114550054073
